RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.860,12.50,0.00,7.750
OTHER,8.330,12.50,0.00,10.71
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,0.00,12.90,0.00,7.020
BLACK,6.690,14.14,0.00,10.87
TOTAL,6.060,13.83,0.00,10.37
