RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.380,13.38,0.00,7.690
OTHER,0.00,3.700,0.00,2.040
NATIVE-AM,100.0,0.00,0.00,33.33
HISP-LT,0.00,10.00,0.00,6.250
ASIA-PI,0.00,14.29,0.00,8.330
WHITE,18.52,29.17,0.00,23.53
BLACK,12.95,22.42,0.00,18.39
TOTAL,11.73,21.47,0.00,17.23
