RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.87,1.10,0.00,1.50
OTHER,16.67,9.09,0.00,11.76
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.94,4.83,100.0,4.76
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.19,7.90,0.00,10.23
BLACK,20.51,20.93,0.00,20.73
TOTAL,10.03,7.26,33.33,8.59
