RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.56,7.69,0.00,6.45
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.60,23.68,0.00,20.99
BLACK,16.00,18.46,0.00,17.39
TOTAL,16.18,19.37,0.00,17.84
