RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.620,6.740,0.00,7.220
OTHER,7.140,0.00,0.00,3.570
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.71,12.12,0.00,11.11
ASIA-PI,5.260,17.86,0.00,12.77
WHITE,17.00,16.49,0.00,16.72
BLACK,21.31,22.82,0.00,22.06
TOTAL,16.46,16.33,0.00,16.36
