RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.14,10.75,0.00,9.34
OTHER,13.04,14.29,0.00,13.85
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,8.33,7.14,0.00,7.63
ASIA-PI,3.45,10.71,0.00,7.02
WHITE,21.49,21.10,0.00,21.27
BLACK,20.86,26.22,0.00,23.71
TOTAL,19.85,21.60,0.00,20.74
