RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.49,13.66,0.00,11.59
OTHER,3.23,0.00,0.00,1.37
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.33,7.69,0.00,5.56
ASIA-PI,4.55,6.25,0.00,5.26
WHITE,8.24,5.41,0.00,6.74
BLACK,21.27,25.04,0.00,23.46
TOTAL,18.88,22.53,0.00,20.95
