RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.65,4.95,0.00,6.80
OTHER,16.67,13.33,0.00,15.15
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.69,0.00,0.00,2.13
ASIA-PI,5.66,0.00,0.00,3.23
WHITE,15.13,13.94,0.00,14.49
BLACK,23.30,29.17,0.00,26.46
TOTAL,14.73,13.84,0.00,14.24
