RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.00,14.29,0.00,10.22
OTHER,0.00,15.00,0.00,7.89
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.90,11.54,0.00,9.09
ASIA-PI,0.00,10.00,0.00,5.00
WHITE,15.14,14.94,0.00,15.05
BLACK,13.50,23.57,0.00,18.56
TOTAL,12.96,17.80,0.00,15.29
