RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.17,4.71,0.00,5.35
OTHER,7.69,13.73,0.00,10.68
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.73,7.14,0.00,8.30
ASIA-PI,7.55,2.86,0.00,4.84
WHITE,22.01,19.03,0.00,20.43
BLACK,7.44,11.23,0.00,9.67
TOTAL,15.98,14.54,0.00,15.17
