RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.480,5.690,0.00,5.070
OTHER,14.29,4.650,0.00,8.450
NATIVE-AM,14.29,14.29,0.00,14.29
HISP-LT,1.790,2.170,0.00,1.960
ASIA-PI,6.250,4.000,0.00,4.880
WHITE,19.81,15.93,0.00,17.71
BLACK,18.16,21.79,0.00,20.21
TOTAL,17.85,15.29,0.00,16.47
