RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.28,11.19,0.00,7.25
OTHER,7.14,14.29,0.00,11.43
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.31,15.86,0.00,16.54
BLACK,10.18,13.51,0.00,12.09
TOTAL,14.89,14.90,0.00,14.89
