RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.250,9.320,0.00,7.130
OTHER,12.50,10.53,0.00,11.43
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,6.250,0.00,3.700
WHITE,34.58,29.64,50.00,31.75
BLACK,11.17,10.75,0.00,10.90
TOTAL,23.29,20.75,25.00,21.82
