RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.21,13.89,0.00,11.41
OTHER,25.00,12.50,0.00,18.75
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.25,6.67,0.00,6.45
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,27.42,24.48,0.00,25.82
BLACK,9.04,11.55,0.00,10.52
TOTAL,20.49,19.16,0.00,19.74
