RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.56,5.63,0.00,5.52
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,33.33,0.00,20.00
HISP-LT,3.57,5.88,0.00,4.44
ASIA-PI,14.29,22.22,0.00,18.75
WHITE,22.28,21.19,0.00,21.75
BLACK,6.76,9.50,0.00,8.28
TOTAL,12.91,13.16,0.00,13.02
