RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,12.50,0.00,6.35
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.32,13.79,0.00,15.99
BLACK,8.11,18.18,0.00,13.58
TOTAL,15.23,13.87,0.00,14.50
