RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.43,8.09,11.11,6.77
OTHER,8.16,9.64,0.00,9.02
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.12,7.23,0.00,6.70
ASIA-PI,5.63,3.82,0.00,4.71
WHITE,19.20,18.18,0.00,18.66
BLACK,5.69,9.94,100.0,8.17
TOTAL,8.29,10.30,11.76,9.40
