RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.080,8.770,0.00,6.790
OTHER,8.470,6.250,0.00,7.320
NATIVE-AM,33.33,33.33,0.00,33.33
HISP-LT,5.190,3.500,0.00,4.260
ASIA-PI,4.920,3.390,0.00,4.170
WHITE,16.78,16.51,0.00,16.64
BLACK,13.19,19.16,25.00,16.69
TOTAL,12.65,15.84,25.00,14.42
