RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.81,9.77,0.00,11.83
OTHER,12.50,0.00,0.00,6.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.56,4.26,0.00,3.49
ASIA-PI,10.71,3.85,0.00,7.41
WHITE,24.69,20.26,50.00,22.33
BLACK,7.99,9.02,0.00,8.62
TOTAL,19.07,15.47,33.33,17.09
