RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,40.00,0.00,20.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,32.97,31.65,0.00,32.35
BLACK,22.00,30.99,0.00,27.27
TOTAL,26.13,31.28,0.00,28.87
