RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.48,5.16,0.00,3.74
OTHER,6.15,3.81,0.00,4.68
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.82,4.69,0.00,3.36
ASIA-PI,7.69,7.53,0.00,7.59
WHITE,10.01,6.65,0.00,8.14
BLACK,9.04,12.67,0.00,11.11
TOTAL,8.26,10.55,0.00,9.54
