RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.65,3.16,0.00,2.86
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.14,5.26,0.00,6.06
ASIA-PI,2.22,2.27,0.00,2.25
WHITE,13.16,12.50,0.00,12.86
BLACK,7.15,9.68,0.00,8.52
TOTAL,6.46,8.55,0.00,7.55
