RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.03,9.76,4.17,9.88
OTHER,7.12,10.28,0.00,8.84
NATIVE-AM,5.88,4.26,0.00,4.94
HISP-LT,5.11,5.81,0.00,5.48
ASIA-PI,7.10,7.94,0.00,7.56
WHITE,21.96,19.62,5.71,20.72
BLACK,8.73,11.57,0.00,10.34
TOTAL,18.15,16.85,4.05,17.45
