RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.700,10.53,0.00,9.520
OTHER,50.00,0.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,100.0,0.00,33.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.57,9.920,0.00,12.65
BLACK,16.23,24.46,0.00,21.24
TOTAL,15.66,20.71,0.00,18.57
