RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.050,3.640,0.00,2.440
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.29,12.41,0.00,12.78
BLACK,9.690,15.91,0.00,13.26
TOTAL,10.78,12.06,0.00,11.50
