RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.76,19.05,0.00,15.15
OTHER,9.52,17.24,0.00,14.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,13.33,12.00,0.00,12.63
ASIA-PI,6.12,4.41,0.00,5.13
WHITE,23.49,25.45,0.00,24.54
BLACK,18.52,20.74,0.00,19.75
TOTAL,21.07,23.12,0.00,22.16
