RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.04,8.00,0.00,7.33
OTHER,8.51,6.15,0.00,7.14
NATIVE-AM,25.00,0.00,0.00,16.67
HISP-LT,2.08,8.49,100.0,5.91
ASIA-PI,1.72,4.00,0.00,2.78
WHITE,17.47,17.17,0.00,17.30
BLACK,9.76,16.84,0.00,13.85
TOTAL,10.93,15.03,7.69,13.15
