RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.64,8.16,0.00,8.46
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.00,0.00,0.00,7.41
ASIA-PI,3.33,11.11,0.00,7.02
WHITE,28.00,23.09,0.00,25.35
BLACK,26.64,27.05,0.00,26.81
TOTAL,26.04,22.79,0.00,24.29
