RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.56,15.19,100.0,15.88
OTHER,9.09,16.67,0.00,11.76
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,14.29,0.00,14.29
ASIA-PI,0.00,20.00,0.00,16.67
WHITE,19.26,22.83,0.00,20.99
BLACK,19.35,36.00,0.00,26.79
TOTAL,18.52,22.19,50.00,20.36
