RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.39,7.74,0.00,6.41
OTHER,14.81,10.26,0.00,11.76
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.59,7.91,0.00,7.72
ASIA-PI,8.14,4.17,0.00,6.04
WHITE,15.45,12.88,0.00,14.10
BLACK,13.47,17.25,0.00,15.56
TOTAL,11.82,12.45,0.00,12.10
