RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.35,3.85,0.00,2.60
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,9.09,0.00,5.56
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.50,8.96,0.00,10.58
BLACK,4.04,7.34,0.00,6.06
TOTAL,6.27,7.36,0.00,6.89
