RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,3.57,0.00,1.79
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.29,19.18,0.00,16.46
BLACK,4.56,8.93,0.00,7.20
TOTAL,5.86,9.47,0.00,7.96
