RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.39,6.30,0.00,6.78
OTHER,0.00,6.35,0.00,4.21
NATIVE-AM,0.00,12.50,0.00,6.67
HISP-LT,2.61,6.05,0.00,4.37
ASIA-PI,12.27,10.20,0.00,11.27
WHITE,22.75,20.75,0.00,21.70
BLACK,8.35,12.83,50.00,11.00
TOTAL,13.68,13.87,8.33,13.76
