RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.17,7.10,0.00,5.65
OTHER,0.00,17.65,0.00,8.33
NATIVE-AM,0.00,33.33,0.00,20.00
HISP-LT,6.00,0.00,0.00,2.54
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.87,10.36,0.00,11.53
BLACK,11.63,16.60,0.00,14.65
TOTAL,10.95,11.48,0.00,11.23
