RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.75,10.45,0.00,9.13
OTHER,22.22,7.69,0.00,13.64
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,11.76,0.00,6.45
ASIA-PI,18.18,23.08,0.00,20.83
WHITE,18.12,15.35,0.00,16.70
BLACK,14.75,18.13,0.00,16.72
TOTAL,16.53,15.17,0.00,15.81
