RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.62,6.63,25.00,5.87
OTHER,25.00,14.29,0.00,17.24
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.33,3.33,0.00,3.28
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.45,12.19,0.00,13.13
BLACK,7.56,11.65,0.00,10.10
TOTAL,11.52,11.24,16.67,11.37
