RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.22,5.88,0.00,6.52
OTHER,14.29,4.00,0.00,7.50
NATIVE-AM,100.0,0.00,0.00,16.67
HISP-LT,7.50,6.35,0.00,6.80
ASIA-PI,3.45,4.17,0.00,3.90
WHITE,14.33,13.53,0.00,13.91
BLACK,22.14,21.96,0.00,22.01
TOTAL,14.83,14.08,0.00,14.42
