RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.47,3.70,0.00,6.14
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,0.00,0.00,16.67
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,23.37,19.84,0.00,21.54
BLACK,9.09,11.11,0.00,10.00
TOTAL,21.33,17.80,0.00,19.50
