RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.32,9.62,0.00,9.42
OTHER,20.00,20.00,0.00,18.18
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,16.67,20.00,0.00,18.18
WHITE,17.78,16.04,0.00,16.86
BLACK,11.39,20.59,0.00,16.57
TOTAL,16.15,15.71,0.00,15.89
