RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.59,3.73,0.00,5.28
OTHER,4.00,9.09,0.00,6.90
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.33,6.25,0.00,7.14
ASIA-PI,8.00,15.00,0.00,11.11
WHITE,22.46,22.00,0.00,22.22
BLACK,13.39,19.53,0.00,16.82
TOTAL,13.12,17.94,0.00,15.73
