RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.83,2.94,0.00,2.87
OTHER,3.70,4.08,0.00,3.95
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.03,3.82,0.00,3.91
ASIA-PI,6.25,6.02,0.00,6.15
WHITE,8.83,9.66,0.00,9.23
BLACK,6.27,11.86,100.0,9.66
TOTAL,7.04,9.49,14.29,8.35
