RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.600,8.890,0.00,5.990
OTHER,6.060,8.820,0.00,7.250
NATIVE-AM,66.67,50.00,0.00,60.00
HISP-LT,8.620,6.250,0.00,7.380
ASIA-PI,8.510,1.960,0.00,5.100
WHITE,17.07,16.87,0.00,16.95
BLACK,16.67,22.88,0.00,20.21
TOTAL,15.48,16.40,0.00,15.93
