RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.05,9.68,0.00,5.29
OTHER,0.00,3.70,0.00,2.94
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.69,0.00,0.00,5.56
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.36,17.14,0.00,16.80
BLACK,9.92,15.88,0.00,13.40
TOTAL,9.23,15.02,0.00,12.56
