RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.07,17.18,0.00,11.78
OTHER,0.00,11.11,0.00,5.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,25.00,0.00,0.00,25.00
WHITE,0.00,7.14,0.00,3.57
BLACK,16.65,27.23,0.00,22.74
TOTAL,14.96,25.97,0.00,21.12
