RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.33,9.25,0.00,8.24
OTHER,15.00,3.33,0.00,8.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.85,3.96,0.00,5.17
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.60,15.02,0.00,15.77
BLACK,11.62,12.48,0.00,12.11
TOTAL,14.63,13.54,0.00,14.04
