RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.52,7.00,0.00,7.30
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,33.33,0.00,0.00,25.00
HISP-LT,0.00,9.09,0.00,6.67
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.83,16.23,0.00,15.52
BLACK,10.13,16.77,0.00,13.82
TOTAL,12.47,15.59,0.00,14.07
