RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.91,3.56,0.00,4.23
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,22.22,4.55,0.00,9.68
ASIA-PI,0.00,6.25,0.00,3.45
WHITE,10.38,10.18,0.00,10.26
BLACK,2.70,7.14,0.00,4.55
TOTAL,9.23,9.04,0.00,9.12
