RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.67,5.07,10.00,4.96
OTHER,8.82,7.32,0.00,7.69
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.56,3.85,0.00,3.19
ASIA-PI,11.36,4.00,0.00,7.37
WHITE,14.40,12.98,14.29,13.64
BLACK,13.92,11.64,0.00,12.59
TOTAL,11.84,10.94,8.70,11.35
