RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.06,7.60,16.67,6.48
OTHER,19.05,8.70,0.00,13.64
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.00,2.08,0.00,2.02
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.56,18.68,0.00,17.66
BLACK,12.08,18.20,0.00,15.43
TOTAL,11.41,16.57,10.00,14.18
