RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.90,13.45,0.00,12.65
OTHER,6.250,31.82,0.00,21.05
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,8.330,0.00,15.91
ASIA-PI,9.090,14.29,0.00,11.11
WHITE,20.33,23.95,0.00,22.13
BLACK,13.10,22.80,0.00,18.64
TOTAL,14.44,22.09,0.00,18.63
