RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.73,12.38,0.00,10.50
OTHER,10.64,13.05,0.00,12.00
NATIVE-AM,5.84,10.22,0.00,8.14
HISP-LT,10.32,10.50,0.00,10.42
ASIA-PI,7.52,9.45,0.00,8.54
WHITE,24.38,26.70,66.67,25.61
BLACK,14.48,21.51,0.00,18.49
TOTAL,16.83,21.65,1.10,19.47
