RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,100.0,2.13
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,25.00,0.00,25.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,21.30,23.59,0.00,22.53
BLACK,17.84,23.75,0.00,21.13
TOTAL,17.97,22.71,50.00,20.62
