RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,19.37,19.43,0.00,19.40
OTHER,7.14,10.53,0.00,9.09
NATIVE-AM,50.00,0.00,0.00,25.00
HISP-LT,0.00,5.71,0.00,3.45
ASIA-PI,11.11,11.76,0.00,11.54
WHITE,23.64,20.51,0.00,22.05
BLACK,21.02,27.55,0.00,24.40
TOTAL,22.45,20.67,0.00,21.54
