RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.45,5.74,0.00,6.02
OTHER,9.09,3.70,0.00,5.26
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,6.98,6.52,0.00,6.74
BLACK,7.33,12.29,0.00,10.26
TOTAL,7.13,11.23,0.00,9.54
