RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.29,22.92,0.00,18.27
OTHER,0.00,14.29,0.00,6.250
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.11,11.76,0.00,11.54
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,28.10,23.76,0.00,25.76
BLACK,23.25,30.43,0.00,27.15
TOTAL,25.74,24.96,0.00,25.32
