RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.54,22.73,100.0,30.93
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,100.0,25.00,0.00,40.00
ASIA-PI,0.00,40.00,0.00,40.00
WHITE,35.38,36.56,50.00,36.02
BLACK,0.00,0.00,0.00,0.00
TOTAL,35.45,35.44,66.67,35.52
