RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.260,7.560,0.00,7.410
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,13.89,3.450,0.00,9.230
ASIA-PI,8.330,0.00,0.00,3.850
WHITE,23.01,21.37,0.00,22.14
BLACK,0.00,0.00,0.00,0.00
TOTAL,21.14,19.76,0.00,20.41
