RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.600,22.54,0.00,14.63
OTHER,0.00,13.04,0.00,7.140
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.50,12.50,0.00,12.50
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,37.29,29.17,0.00,32.82
BLACK,24.66,38.15,0.00,31.99
TOTAL,23.48,36.27,0.00,30.34
