RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,6.520,0.00,3.300
OTHER,14.29,0.00,0.00,8.330
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,4.000,0.00,3.030
ASIA-PI,7.690,11.11,0.00,9.090
WHITE,25.00,22.99,0.00,23.87
BLACK,13.08,17.60,0.00,15.93
TOTAL,15.24,18.06,0.00,16.96
