RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.87,9.13,22.22,9.21
OTHER,1.82,18.18,0.00,9.91
NATIVE-AM,20.00,0.00,0.00,11.11
HISP-LT,4.55,7.44,33.33,6.25
ASIA-PI,7.25,4.35,0.00,5.76
WHITE,16.25,15.86,100.0,16.13
BLACK,12.56,16.54,0.00,14.76
TOTAL,12.56,14.29,25.00,13.52
