RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.59,5.87,0.00,5.22
OTHER,6.25,11.32,0.00,8.91
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.52,4.95,0.00,3.49
ASIA-PI,2.11,0.94,0.00,1.49
WHITE,10.42,9.91,0.00,10.13
BLACK,9.12,13.71,0.00,11.90
TOTAL,8.46,10.04,0.00,9.33
