RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.17,9.21,0.00,7.41
OTHER,8.33,17.39,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.00,0.00,0.00,4.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,34.78,30.00,0.00,32.08
BLACK,24.46,34.00,0.00,29.85
TOTAL,22.86,31.13,0.00,27.54
