RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.00,7.25,20.00,6.31
OTHER,10.42,4.44,0.00,7.53
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.00,5.15,0.00,5.93
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,9.37,11.94,0.00,10.73
BLACK,15.17,21.40,0.00,18.75
TOTAL,11.11,15.40,13.33,13.47
