RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.54,7.69,0.00,9.43
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,22.82,23.26,0.00,23.04
BLACK,0.00,0.00,0.00,0.00
TOTAL,21.70,21.82,0.00,21.73
